486-1252:[0.08289490205970651, 0.8307815226207111, 1.2030577869991674, 2.1645378507501647, 4.338437647242074]
486-1253:[0.9472166077191844, 2.039934427382555, 3.02573460542245, 4.036700414308015, 5.060847707313293]
486-1254:[1.0255919929316377, 2.1231289924070893, 3.156064377209532, 4.159145526661639, 6.160212437414167]
486-1255:[0.44630037521785937, 1.584089626673297, 2.5566227820391703, 3.5575597395804905, 6.545539130914932]
486-1256:[0.2157991804251509, 1.3683079391419426, 2.4552948679523183, 3.3538839755163465, 6.3337259958656205]
486-1257:[0.6470238641746633, 1.6506011446187685, 2.647330635884778, 2.852305299256699, 4.654900700904811]
486-1258:[0.1919935989069046, 0.6026681832381229, 1.5910277788191678, 2.5923789847467376, 3.594752030106548]
486-1259:[0.3563795010230564, 0.5232796860998548, 1.4821387003115447, 2.421691144140631, 2.5432973111075157]
486-1260:[0.15411001359587573, 0.2623524753281572, 0.8733590561100755, 1.8385892678955855, 2.8395083575935374]
486-1261:[0.09923290393382445, 0.29759265271363233, 0.8429083628548142, 1.793742784173837, 2.7799360465952887]
486-1262:[0.0926580977266056, 0.3093448544802939, 0.8615181248439043, 1.799743543956133, 2.780504420044572]
486-1263:[0.08826784133185583, 3.0722641061818194, 15.174955595813003, 21.063887948667173, 28.74726130748502]
486-1264:[0.07060604408343352, 2.9048254257334065, 13.342508598734412, 19.131044021180514, 25.65194160393429]
486-1265:[0.5975765918310003, 2.644862000429441, 8.58645772894954, 12.66865359410491, 26.463059244134968]
486-1266:[0.5130686185841284, 0.8923554972141972, 1.8625815235611753, 3.485951041344265, 8.860718900762777]
