486-1252:[0.0013500101239714013, 0.43273430602538276, 0.7151257058314275, 1.3117345576898751, 5.679472481314676]
486-1253:[0.0010087352195782273, 0.4061868364506038, 0.8004006193041224, 1.4250210768436276, 6.6305752315132835]
