488-1262:[0.0, 0.7999954223632812, 1.6000022888183594, 2.900003433227539, 13.5]
488-1263:[0.0, 13.199981689453125, 29.0999755859375, 54.5, 285.6999969482422]
488-1264:[224.79999923706055, 374.1999969482422, 405.3000001311302, 440.29999935626984, 612.6000022888184]
488-1265:[0.0, 7.0999755859375, 15.20001220703125, 26.600006103515625, 108.60003662109375]
488-1266:[187.20000457763672, 249.4000015258789, 259.1999969482422, 269.8999996185303, 359.4999990463257]
488-1267:[0.0, 1.0, 2.1999969482421875, 4.0, 22.49999237060547]
488-1268:[0.0, 5.3000030517578125, 11.099990844726562, 20.0, 115.10000228881836]
489-1252:[0.0, 20.79998779296875, 44.80000305175781, 79.4000244140625, 298.6999816894531]
489-1253:[0.0, 27.60003662109375, 72.0, 136.0, 474.29998779296875]
489-1254:[0.0, 24.79998779296875, 53.90000915527344, 102.89999485015869, 342.3000030517578]
489-1255:[0.0, 5.9000091552734375, 13.0, 23.5999755859375, 225.8000030517578]
489-1256:[0.0, 1.5999984741210938, 3.4000015258789062, 6.099998474121094, 34.30000305175781]
489-1257:[0.0, 0.9000015258789062, 2.0, 3.6000022888183594, 21.599998474121094]
489-1258:[0.0, 1.600006103515625, 3.7999954223632812, 8.400001525878906, 52.80000305175781]
489-1259:[0.0, 5.099998474121094, 10.400001525878906, 17.800003051757812, 1585.4000244140625]
489-1260:[37.89999961853027, 51.60000038146973, 53.3999999165535, 55.19999980926514, 70.79999923706055]
