486-1252:[0.0, 0.6000022888183594, 1.3999977111816406, 2.4000015258789062, 11.5]
486-1253:[0.0, 0.7000007629394531, 1.5999984741210938, 2.799999237060547, 13.60000228881836]
486-1254:[0.0, 0.7999992370605469, 1.600006103515625, 2.8999977111816406, 14.200004577636719]
486-1255:[0.0, 0.8000030517578125, 1.7000045776367188, 3.0, 17.599998474121094]
486-1256:[0.0, 0.8000030517578125, 1.7000007629394531, 3.0, 16.5]
486-1257:[0.0, 0.6000022888183594, 1.3999996185302734, 2.4000015258789062, 13.900001525878906]
486-1258:[0.0, 0.5999984741210938, 1.2999992370605469, 2.2000045776367188, 9.299999237060547]
486-1259:[0.0, 0.6000022888183594, 1.3000011444091797, 2.299999237060547, 9.0]
486-1260:[0.0, 0.5999984741210938, 1.2999992370605469, 2.2000045776367188, 8.599998474121094]
486-1261:[0.0, 0.5999984741210938, 1.2999992370605469, 2.200000762939453, 9.800003051757812]
486-1262:[0.0, 0.5999984741210938, 1.299997329711914, 2.200000762939453, 8.900001525878906]
486-1263:[0.0, 6.4000244140625, 14.0999755859375, 24.899993896484375, 101.9000244140625]
486-1264:[0.0, 8.0999755859375, 16.600006103515625, 27.79998779296875, 111.30001831054688]
486-1265:[0.0, 4.399993896484375, 9.300018310546875, 16.399993896484375, 81.69998168945312]
486-1266:[0.0, 1.5, 3.29998779296875, 5.700004577636719, 26.400009155273438]
486-1267:[0.0, 0.2999992370605469, 0.6000003814697266, 1.1000003814697266, 4.899999618530273]
486-1268:[0.0, 0.2999992370605469, 0.6999988555908203, 1.1999988555908203, 7.100000381469727]
487-1252:[0.0, 0.6999969482421875, 1.4000015258789062, 2.5, 13.199996948242188]
487-1253:[0.0, 0.8999977111816406, 1.899993896484375, 3.1999969482421875, 16.0]
487-1254:[0.0, 0.7999992370605469, 1.6999969482421875, 2.9000015258789062, 15.700004577636719]
487-1255:[0.0, 0.7999992370605469, 1.6999969482421875, 2.9000015258789062, 15.300003051757812]
487-1256:[0.0, 0.7999992370605469, 1.6999969482421875, 3.0, 16.400001525878906]
487-1257:[0.0, 0.7999992370605469, 1.6999969482421875, 2.9999923706054688, 17.699996948242188]
487-1258:[0.0, 0.6999969482421875, 1.4000015258789062, 2.5, 11.700000762939453]
487-1259:[0.0, 0.6999969482421875, 1.4000015258789062, 2.4000015258789062, 11.700000762939453]
487-1260:[0.0, 0.6000022888183594, 1.3000030517578125, 2.3000030517578125, 9.0]
487-1261:[0.0, 0.6000022888183594, 1.3000030517578125, 2.3000011444091797, 8.5]
487-1262:[0.0, 1.0, 2.1999969482421875, 3.8000030517578125, 15.599998474121094]
487-1263:[0.0, 7.10003662109375, 15.4000244140625, 27.4000244140625, 108.5999755859375]
487-1264:[0.0, 5.9000244140625, 12.70001220703125, 22.29998779296875, 94.60000610351562]
487-1265:[0.0, 4.899993896484375, 10.5999755859375, 18.600006103515625, 92.89999389648438]
487-1266:[0.0, 2.0000152587890625, 4.4000091552734375, 7.899993896484375, 46.899993896484375]
487-1267:[0.0, 0.2999992370605469, 0.6000003814697266, 1.1000003814697266, 5.799999237060547]
487-1268:[0.0, 1.4000091552734375, 3.0, 5.1999969482421875, 26.399993896484375]
488-1252:[0.0, 3.399993896484375, 7.399993896484375, 13.0, 67.29998779296875]
488-1253:[0.0, 4.0, 8.5, 14.800003051757812, 76.5]
488-1254:[0.0, 1.5999984741210938, 3.399993896484375, 5.900001525878906, 32.09999084472656]
488-1255:[0.0, 0.899993896484375, 1.7999992370605469, 3.0999984741210938, 16.900001525878906]
488-1256:[0.0, 0.8000030517578125, 1.7000045776367188, 3.0, 16.800003051757812]
488-1257:[0.0, 0.8000030517578125, 1.7999992370605469, 3.0999984741210938, 15.599998474121094]
488-1258:[0.0, 0.9000015258789062, 1.9000015258789062, 3.3999977111816406, 20.100006103515625]
488-1259:[0.0, 0.7000007629394531, 1.5, 2.6999969482421875, 14.400001525878906]
488-1260:[0.0, 0.6999969482421875, 1.5, 2.5999984741210938, 13.5]
488-1261:[0.0, 0.6999969482421875, 1.4000015258789062, 2.5, 10.200000762939453]
488-1262:[0.0, 0.7000007629394531, 1.5, 2.6999969482421875, 11.299999237060547]
488-1263:[0.0, 4.5, 9.79998779296875, 17.29998779296875, 68.80001831054688]
488-1264:[0.0, 5.0999755859375, 11.0, 19.5999755859375, 77.89999389648438]
488-1265:[0.0, 5.0, 10.79998779296875, 18.800018310546875, 77.19998168945312]
488-1266:[0.0, 2.70001220703125, 5.8000030517578125, 10.300018310546875, 63.00001525878906]
488-1267:[0.0, 0.9000015258789062, 1.9999923706054688, 3.4000015258789062, 17.099998474121094]
488-1268:[0.0, 1.5, 3.3000030517578125, 5.70001220703125, 33.69999694824219]
489-1252:[0.0, 5.79998779296875, 12.399993896484375, 21.79998779296875, 109.60003662109375]
489-1253:[0.0, 7.499969482421875, 15.699996948242188, 27.199981689453125, 113.70001220703125]
489-1254:[0.0, 3.899993896484375, 8.29998779296875, 14.600006103515625, 80.39999389648438]
489-1255:[0.0, 3.3000030517578125, 7.0, 12.20001220703125, 67.20001220703125]
489-1256:[0.0, 1.2999954223632812, 2.7000045776367188, 4.799995422363281, 25.600006103515625]
489-1257:[0.0, 0.899993896484375, 1.8000030517578125, 3.100006103515625, 15.5]
489-1258:[0.0, 0.899993896484375, 1.8000030517578125, 3.1999969482421875, 18.400001525878906]
489-1259:[0.0, 0.7999992370605469, 1.6000022888183594, 2.8999977111816406, 15.299995422363281]
489-1260:[0.0, 0.7999992370605469, 1.5999984741210938, 2.799999237060547, 13.60000228881836]
489-1261:[0.0, 0.7000007629394531, 1.5, 2.700000762939453, 13.700004577636719]
489-1262:[0.0, 0.6999969482421875, 1.5, 2.5999984741210938, 13.099998474121094]
489-1263:[0.0, 0.5999984741210938, 1.2999992370605469, 2.2000045776367188, 9.200000762939453]
489-1264:[0.0, 1.3000030517578125, 2.8000030517578125, 4.900001525878906, 22.900001525878906]
489-1265:[0.0, 2.29998779296875, 4.899993896484375, 8.600006103515625, 43.59999084472656]
489-1266:[0.0, 3.300018310546875, 7.20001220703125, 12.600006103515625, 61.600006103515625]
489-1267:[0.0, 1.0999984741210938, 2.2999954223632812, 4.099998474121094, 19.5]
489-1268:[0.0, 1.5000152587890625, 3.3000030517578125, 5.8000030517578125, 32.80000305175781]
490-1252:[0.0, 3.100006103515625, 6.70001220703125, 12.000015258789062, 64.39999389648438]
490-1253:[0.0, 1.4000015258789062, 3.0000076293945312, 5.399993896484375, 27.79999542236328]
490-1254:[0.0, 6.70001220703125, 14.39996337890625, 25.399993896484375, 128.20001220703125]
490-1255:[0.0, 1.9000091552734375, 4.200004577636719, 7.399993896484375, 39.30000305175781]
490-1256:[0.0, 6.5, 13.79998779296875, 24.20001220703125, 127.800048828125]
490-1257:[0.0, 2.20001220703125, 4.8000030517578125, 8.5, 45.40000915527344]
490-1258:[0.0, 0.8000030517578125, 1.7999954223632812, 3.1000022888183594, 17.800003051757812]
