486-1252:[0.0, 1.0, 2.200000762939453, 4.000003814697266, 23.700000762939453]
486-1253:[0.0, 1.1999969482421875, 2.5, 4.599998474121094, 27.89999771118164]
486-1254:[0.0, 1.2999992370605469, 2.8000030517578125, 5.200000762939453, 30.0]
486-1255:[0.0, 1.2999992370605469, 2.8000030517578125, 5.200000762939453, 31.299999237060547]
486-1256:[0.0, 1.2999992370605469, 2.8999977111816406, 5.200004577636719, 31.599998474121094]
486-1257:[0.0, 1.0000076293945312, 2.299999237060547, 4.099998474121094, 23.29999542236328]
486-1258:[0.0, 0.9000015258789062, 2.0999984741210938, 3.700002670288086, 15.399999618530273]
486-1259:[0.0, 0.7000045776367188, 1.6999988555908203, 3.1000022888183594, 14.799999237060547]
486-1260:[0.0, 0.7999992370605469, 1.7000007629394531, 3.200000762939453, 14.500003814697266]
486-1261:[0.0, 0.7000007629394531, 1.6000022888183594, 3.000001907348633, 14.099998474121094]
486-1262:[0.0, 0.7000007629394531, 1.6000022888183594, 3.0, 14.799999237060547]
486-1263:[0.0, 9.5999755859375, 21.39996337890625, 38.399993896484375, 139.49996948242188]
486-1264:[0.0, 8.5999755859375, 18.79998779296875, 33.79998779296875, 141.70001220703125]
486-1265:[0.0, 7.899993896484375, 17.5, 31.5, 152.89999389648438]
486-1266:[0.0, 2.2000045776367188, 5.0, 9.300003051757812, 54.30000305175781]
486-1267:[0.0, 0.5, 1.0999984741210938, 1.9000015258789062, 8.19999885559082]
486-1268:[0.0, 0.5, 1.1999988555908203, 2.1000003814697266, 9.899999618530273]
487-1252:[0.0, 1.0000038146972656, 2.3999977111816406, 4.400001525878906, 25.5]
487-1253:[0.0, 1.3000030517578125, 3.0, 5.5, 31.900001525878906]
487-1254:[0.0, 1.2999992370605469, 2.8000030517578125, 5.1999969482421875, 31.60000228881836]
487-1255:[0.0, 1.2999992370605469, 2.8000030517578125, 5.299999237060547, 30.299999237060547]
487-1256:[0.0, 1.2999992370605469, 2.9000015258789062, 5.400001525878906, 34.70000076293945]
487-1257:[0.0, 1.2999992370605469, 2.8000030517578125, 5.100006103515625, 33.70000076293945]
487-1258:[0.0, 0.9000015258789062, 2.0, 3.6000022888183594, 16.20000457763672]
487-1259:[0.0, 0.8999977111816406, 1.9000015258789062, 3.5000038146972656, 14.300003051757812]
487-1260:[0.0, 0.7999992370605469, 1.6999969482421875, 3.0000038146972656, 15.5]
487-1261:[0.0, 0.8000011444091797, 1.8000011444091797, 3.299999237060547, 14.299999237060547]
487-1262:[0.0, 1.4000015258789062, 3.1999969482421875, 5.8000030517578125, 23.199996948242188]
487-1263:[0.0, 10.899993896484375, 24.100006103515625, 42.79998779296875, 183.0]
487-1264:[0.0, 9.0, 19.79998779296875, 35.699981689453125, 179.70001220703125]
487-1265:[0.0, 8.79998779296875, 19.5, 35.399993896484375, 175.39996337890625]
487-1266:[0.0, 3.399993896484375, 7.600006103515625, 13.900009155273438, 78.80000305175781]
487-1267:[0.0, 0.5, 1.1000003814697266, 2.0, 9.30000114440918]
487-1268:[0.0, 2.0, 4.600006103515625, 9.0, 42.80000305175781]
488-1252:[0.0, 5.8000030517578125, 13.199996948242188, 24.5, 147.0]
488-1253:[0.0, 7.20001220703125, 16.70001220703125, 31.0999755859375, 170.1000213623047]
488-1254:[0.0, 2.6999969482421875, 5.9999847412109375, 10.900001525878906, 65.4000015258789]
488-1255:[0.0, 1.2999992370605469, 2.8000030517578125, 5.200004577636719, 33.0]
488-1256:[0.0, 1.2999992370605469, 2.9000015258789062, 5.5, 34.5]
488-1257:[0.0, 1.2999992370605469, 2.8000011444091797, 5.200004577636719, 32.0]
488-1258:[0.0, 1.4000015258789062, 3.1999969482421875, 6.0, 34.599998474121094]
488-1259:[0.0, 1.0, 2.200000762939453, 4.099998474121094, 20.5]
488-1260:[0.0, 0.9000015258789062, 2.0, 3.8000030517578125, 17.300003051757812]
488-1261:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5999984741210938, 13.799999237060547]
488-1262:[0.0, 0.9999980926513672, 2.1999969482421875, 4.0, 15.499996185302734]
488-1263:[0.0, 6.29998779296875, 14.100006103515625, 25.899993896484375, 120.80001831054688]
488-1264:[0.0, 8.29998779296875, 18.4000244140625, 33.899993896484375, 154.9000244140625]
488-1265:[0.0, 7.399993896484375, 16.4000244140625, 29.600006103515625, 134.30001831054688]
488-1266:[0.0, 4.6999969482421875, 10.5999755859375, 19.5, 85.69998168945312]
488-1267:[0.0, 1.3000030517578125, 3.0, 5.700004577636719, 23.800003051757812]
488-1268:[0.0, 2.899993896484375, 6.5000152587890625, 12.300003051757812, 58.399993896484375]
489-1252:[0.0, 10.399993896484375, 24.10003662109375, 45.0, 256.6000061035156]
489-1253:[0.0, 11.70001220703125, 27.5999755859375, 52.5, 296.79998779296875]
489-1254:[0.0, 6.899993896484375, 15.79998779296875, 29.29998779296875, 176.20001220703125]
489-1255:[0.0, 5.899993896484375, 13.5, 26.199981689453125, 144.09999084472656]
489-1256:[0.0, 2.2000045776367188, 4.8000030517578125, 8.70001220703125, 51.5]
489-1257:[0.0, 1.2000045776367188, 2.799999237060547, 5.3000030517578125, 32.29999923706055]
489-1258:[0.0, 1.5, 3.4000015258789062, 6.5, 35.599998474121094]
489-1259:[0.0, 1.0999984741210938, 2.3999977111816406, 4.400001525878906, 22.400001525878906]
489-1260:[0.0, 1.0999984741210938, 2.3000030517578125, 4.299999237060547, 20.0]
489-1261:[0.0, 0.9999961853027344, 2.1999969482421875, 4.099998474121094, 19.800003051757812]
489-1262:[0.0, 1.0, 2.200000762939453, 4.099998474121094, 18.0]
489-1263:[0.0, 0.7999992370605469, 1.7000007629394531, 3.1999969482421875, 13.599998474121094]
489-1264:[0.0, 2.3000030517578125, 5.1999969482421875, 9.199996948242188, 43.0]
489-1265:[0.0, 3.7999954223632812, 8.399993896484375, 15.199996948242188, 76.89999389648438]
489-1266:[0.0, 5.600006103515625, 12.20001220703125, 22.199996948242188, 106.0]
489-1267:[0.0, 1.6999969482421875, 3.899993896484375, 7.3000030517578125, 44.0]
489-1268:[0.0, 2.5999908447265625, 5.899993896484375, 11.0, 58.19999694824219]
490-1252:[0.0, 5.3000030517578125, 12.0, 22.199996948242188, 146.0]
