486-1252:[0.0, 0.7999992370605469, 1.7000007629394531, 3.0999984741210938, 24.400001525878906]
486-1253:[0.0, 0.7999992370605469, 1.7999992370605469, 3.299999237060547, 19.299999237060547]
486-1254:[0.0, 0.9000015258789062, 2.0, 3.5999984741210938, 20.599998474121094]
486-1255:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 19.900001525878906]
486-1256:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 21.299999237060547]
486-1257:[0.0, 0.7999992370605469, 1.7000007629394531, 3.0999984741210938, 34.79999923706055]
486-1258:[0.0, 0.7000007629394531, 1.5, 2.5999984741210938, 17.5]
486-1259:[0.0, 0.7000007629394531, 1.5, 2.700000762939453, 16.0]
486-1260:[0.0, 0.7000007629394531, 1.5999984741210938, 2.799999237060547, 16.900001525878906]
486-1261:[0.0, 0.7999992370605469, 1.6000003814697266, 2.799999237060547, 15.800003051757812]
486-1262:[0.0, 0.7999992370605469, 1.6000003814697266, 2.9000015258789062, 16.599998474121094]
486-1263:[0.0, 8.399993896484375, 17.79998779296875, 31.400001525878906, 159.0]
486-1264:[0.0, 7.100006103515625, 15.399993896484375, 27.899993896484375, 166.29998779296875]
486-1265:[0.0, 4.600006103515625, 10.0, 18.0, 130.39999389648438]
486-1266:[0.0, 1.8000030517578125, 3.6999969482421875, 6.599998474121094, 49.900001525878906]
486-1267:[0.0, 0.2999992370605469, 0.7000007629394531, 1.2999992370605469, 7.100000381469727]
486-1268:[0.0, 0.2999992370605469, 0.7000007629394531, 1.2999992370605469, 8.299999237060547]
487-1252:[0.0, 0.7999992370605469, 1.7999992370605469, 3.200000762939453, 19.800003051757812]
487-1253:[0.0, 0.9000015258789062, 2.0, 3.5999984741210938, 19.900001525878906]
487-1254:[0.0, 1.0, 2.200000762939453, 3.9000015258789062, 20.200000762939453]
487-1255:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 21.700000762939453]
487-1256:[0.0, 0.9000015258789062, 2.0999984741210938, 3.9000015258789062, 20.0]
487-1257:[0.0, 0.9000015258789062, 2.0, 3.6999969482421875, 20.300003051757812]
487-1258:[0.0, 0.8000030517578125, 1.8000030517578125, 3.3000030517578125, 18.800003051757812]
487-1259:[0.0, 0.7000007629394531, 1.5999984741210938, 2.9000015258789062, 22.299999237060547]
487-1260:[0.0, 0.7999992370605469, 1.5999984741210938, 2.799999237060547, 19.300003051757812]
487-1261:[0.0, 0.7000007629394531, 1.5, 2.700000762939453, 18.400001525878906]
487-1262:[0.0, 1.0999984741210938, 2.5, 4.5, 28.099998474121094]
487-1263:[0.0, 8.4000244140625, 18.29998779296875, 33.0, 197.4000244140625]
487-1264:[0.0, 6.5999755859375, 14.20001220703125, 25.600006103515625, 138.20001220703125]
487-1265:[0.0, 5.29998779296875, 11.5, 20.70001220703125, 147.70001220703125]
487-1266:[0.0, 2.3000030517578125, 5.1999969482421875, 9.399993896484375, 56.899993896484375]
487-1267:[0.0, 0.2999992370605469, 0.7000007629394531, 1.2999992370605469, 8.5]
487-1268:[0.0, 1.4000015258789062, 3.0999984741210938, 5.600006103515625, 36.69999694824219]
488-1252:[0.0, 4.0, 8.899993896484375, 16.399993896484375, 103.70001220703125]
488-1253:[0.0, 5.399993896484375, 11.5, 20.699996948242188, 122.70001220703125]
488-1254:[0.0, 2.0, 4.400001525878906, 7.8000030517578125, 40.599998474121094]
488-1255:[0.0, 1.0, 2.299999237060547, 4.0, 20.099998474121094]
488-1256:[0.0, 1.0, 2.0999984741210938, 3.700000762939453, 20.800003051757812]
488-1257:[0.0, 1.0, 2.1999969482421875, 3.799999237060547, 19.799999237060547]
488-1258:[0.0, 1.0999984741210938, 2.3000030517578125, 4.299999237060547, 29.699996948242188]
488-1259:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 34.099998474121094]
488-1260:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 31.099998474121094]
488-1261:[0.0, 0.7999992370605469, 1.7999992370605469, 3.0999984741210938, 23.299999237060547]
488-1262:[0.0, 0.7999992370605469, 1.7999992370605469, 3.299999237060547, 21.0]
488-1263:[0.0, 5.5, 11.79998779296875, 21.100006103515625, 131.29998779296875]
488-1264:[0.0, 6.0, 13.0999755859375, 23.600006103515625, 135.89999389648438]
488-1265:[0.0, 5.70001220703125, 12.399993896484375, 22.399993896484375, 128.10000610351562]
488-1266:[0.0, 4.0, 8.300003051757812, 14.899993896484375, 84.30000305175781]
488-1267:[0.0, 1.0999984741210938, 2.3000030517578125, 4.1999969482421875, 28.599998474121094]
488-1268:[0.0, 1.6999969482421875, 3.8000030517578125, 7.0, 43.900001525878906]
489-1252:[0.0, 7.0, 15.399993896484375, 28.70001220703125, 193.20001220703125]
489-1253:[0.0, 7.399993896484375, 16.100006103515625, 29.600006103515625, 179.39999389648438]
489-1254:[0.0, 4.8000030517578125, 10.399993896484375, 18.79998779296875, 104.10000610351562]
489-1255:[0.0, 4.100006103515625, 8.79998779296875, 15.600006103515625, 83.80000305175781]
489-1256:[0.0, 1.4000015258789062, 3.0999984741210938, 5.6999969482421875, 33.899993896484375]
489-1257:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 18.599998474121094]
489-1258:[0.0, 1.5, 3.0999984741210938, 5.3000030517578125, 26.599998474121094]
489-1259:[0.0, 1.0, 2.0999984741210938, 3.6999969482421875, 27.900001525878906]
489-1260:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5, 37.19999694824219]
489-1261:[0.0, 0.9000015258789062, 2.0, 3.5999984741210938, 36.400001525878906]
489-1262:[0.0, 0.9000015258789062, 1.9000015258789062, 3.4000015258789062, 32.79999923706055]
489-1263:[0.0, 0.7000007629394531, 1.5, 2.700000762939453, 17.199996948242188]
489-1264:[0.0, 1.5, 3.1999969482421875, 5.599998474121094, 29.800003051757812]
489-1265:[0.0, 2.5, 5.3000030517578125, 9.600006103515625, 71.0]
489-1266:[0.0, 3.70001220703125, 8.100006103515625, 14.5, 95.89999389648438]
489-1267:[0.0, 1.1999969482421875, 2.6999969482421875, 4.900001525878906, 36.099998474121094]
489-1268:[0.0, 1.899993896484375, 4.099998474121094, 7.399993896484375, 46.80000305175781]
490-1252:[0.0, 3.600006103515625, 7.899993896484375, 14.899993896484375, 128.20001220703125]
490-1253:[0.0, 1.6999969482421875, 3.700000762939453, 6.6999969482421875, 41.30000305175781]
490-1254:[0.0, 7.5, 16.29998779296875, 29.79998779296875, 191.89999389648438]
490-1255:[0.0, 2.1999969482421875, 4.899993896484375, 8.900001525878906, 48.19999694824219]
