486-1252:[0.0, 0.9000015258789062, 2.0, 3.799999237060547, 27.0]
486-1253:[0.0, 1.0, 2.299999237060547, 4.400001525878906, 27.200000762939453]
486-1254:[0.0, 1.0, 2.299999237060547, 4.299999237060547, 30.099998474121094]
486-1255:[0.0, 1.1000003814697266, 2.5999984741210938, 4.900001525878906, 31.099998474121094]
486-1256:[0.0, 1.0999984741210938, 2.3999996185302734, 4.400001525878906, 36.0]
486-1257:[0.0, 0.9000015258789062, 2.0, 3.8999996185302734, 36.400001525878906]
486-1258:[0.0, 0.7999992370605469, 1.9000015258789062, 3.5999984741210938, 22.799999237060547]
486-1259:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5999984741210938, 19.299999237060547]
486-1260:[0.0, 0.7999992370605469, 1.7999992370605469, 3.4000015258789062, 18.700000762939453]
486-1261:[0.0, 0.7999992370605469, 1.7999992370605469, 3.3999996185302734, 18.299999237060547]
486-1262:[0.0, 1.0, 2.200000762939453, 4.0, 20.0]
486-1263:[0.0, 8.79998779296875, 19.79998779296875, 38.399993896484375, 337.4000244140625]
486-1264:[0.0, 8.100006103515625, 18.29998779296875, 34.79998779296875, 264.70001220703125]
486-1265:[0.0, 6.600006103515625, 15.79998779296875, 30.600006103515625, 177.20001220703125]
486-1266:[0.0, 2.0, 4.5, 8.800003051757812, 61.0]
486-1267:[0.0, 0.39999961853027344, 0.8999996185302734, 1.7000007629394531, 11.5]
486-1268:[0.0, 0.39999961853027344, 0.8999996185302734, 1.7000007629394531, 11.100000381469727]
487-1252:[0.0, 0.9000015258789062, 2.0, 3.8999996185302734, 27.799999237060547]
487-1253:[0.0, 1.1000003814697266, 2.5, 4.599998474121094, 34.29999923706055]
487-1254:[0.0, 1.0, 2.299999237060547, 4.3000030517578125, 34.5]
487-1255:[0.0, 1.0, 2.3000030517578125, 4.400001525878906, 31.400001525878906]
487-1256:[0.0, 1.0999984741210938, 2.4000015258789062, 4.400001525878906, 31.5]
487-1257:[0.0, 1.0999984741210938, 2.3000030517578125, 4.400001525878906, 36.0]
487-1258:[0.0, 0.9000015258789062, 2.0, 3.799999237060547, 23.700000762939453]
487-1259:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5999984741210938, 21.200000762939453]
487-1260:[0.0, 0.7999992370605469, 1.7999992370605469, 3.5, 19.900001525878906]
487-1261:[0.0, 0.9000015258789062, 2.0, 3.5, 18.799999237060547]
487-1262:[0.0, 1.4000015258789062, 3.0, 5.6999969482421875, 35.19999694824219]
487-1263:[0.0, 10.600006103515625, 23.5, 43.600006103515625, 325.29998779296875]
487-1264:[0.0, 8.399993896484375, 18.79998779296875, 35.899993896484375, 269.29998779296875]
487-1265:[0.0, 7.600006103515625, 17.20001220703125, 34.20001220703125, 229.10000610351562]
487-1266:[0.0, 2.899993896484375, 6.5, 12.5, 80.60000610351562]
487-1267:[0.0, 0.39999961853027344, 0.7999992370605469, 1.5999984741210938, 10.899999618530273]
487-1268:[0.0, 1.5999984741210938, 3.6999969482421875, 7.1999969482421875, 44.0]
488-1252:[0.0, 5.100006103515625, 11.399993896484375, 21.5, 178.1999969482422]
488-1253:[0.0, 5.1999969482421875, 11.699996948242188, 22.699996948242188, 196.1999969482422]
488-1254:[0.0, 2.1999969482421875, 5.0, 9.400001525878906, 68.5]
488-1255:[0.0, 1.2000007629394531, 2.5999984741210938, 4.700000762939453, 28.0]
488-1256:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 33.900001525878906]
488-1257:[0.0, 1.0999984741210938, 2.5, 4.600000381469727, 30.599998474121094]
488-1258:[0.0, 1.4000015258789062, 3.1999969482421875, 6.099998474121094, 33.099998474121094]
488-1259:[0.0, 1.0, 2.299999237060547, 4.1999969482421875, 32.099998474121094]
488-1260:[0.0, 1.0, 2.1999969482421875, 4.099998474121094, 31.5]
488-1261:[0.0, 1.0, 2.1999969482421875, 4.0, 26.699996948242188]
488-1262:[0.0, 1.0, 2.200000762939453, 4.299999237060547, 26.099998474121094]
488-1263:[0.0, 6.399993896484375, 14.600006103515625, 27.399993896484375, 184.5]
488-1264:[0.0, 7.600006103515625, 17.29998779296875, 33.5, 228.4000244140625]
488-1265:[0.0, 7.29998779296875, 16.20001220703125, 30.79998779296875, 223.29998779296875]
488-1266:[0.0, 3.79998779296875, 8.5, 16.79998779296875, 102.70001220703125]
488-1267:[0.0, 1.0999984741210938, 2.5, 4.8000030517578125, 30.5]
488-1268:[0.0, 2.1999969482421875, 5.100006103515625, 9.699996948242188, 59.0]
489-1252:[0.0, 9.899993896484375, 21.29998779296875, 39.600006103515625, 324.1000061035156]
489-1253:[0.0, 8.600006103515625, 19.5999755859375, 37.399993896484375, 361.0]
489-1254:[0.0, 5.600006103515625, 12.699996948242188, 23.70001220703125, 183.89999389648438]
489-1255:[0.0, 4.3000030517578125, 9.800003051757812, 18.699996948242188, 158.1999969482422]
489-1256:[0.0, 1.6999969482421875, 3.799999237060547, 7.099998474121094, 54.099998474121094]
489-1257:[0.0, 1.0999984741210938, 2.4000015258789062, 4.700000762939453, 30.900001525878906]
489-1258:[0.0, 1.1999969482421875, 2.6999969482421875, 5.099998474121094, 30.900001525878906]
489-1259:[0.0, 1.0999984741210938, 2.5, 4.6999969482421875, 28.199996948242188]
489-1260:[0.0, 1.2000007629394531, 2.700000762939453, 5.1999969482421875, 35.900001525878906]
489-1261:[0.0, 1.0999984741210938, 2.5, 4.6999969482421875, 36.19999694824219]
489-1262:[0.0, 1.0, 2.200000762939453, 4.1999969482421875, 32.400001525878906]
489-1263:[0.0, 0.9000015258789062, 1.9000015258789062, 3.5999984741210938, 21.400001525878906]
489-1264:[0.0, 1.6999969482421875, 3.8000030517578125, 7.100006103515625, 41.5]
489-1265:[0.0, 2.899993896484375, 6.8000030517578125, 13.100006103515625, 84.0]
489-1266:[0.0, 4.5, 10.29998779296875, 19.800003051757812, 137.10000610351562]
489-1267:[0.0, 1.3000030517578125, 3.0999984741210938, 6.099998474121094, 34.69999694824219]
489-1268:[0.0, 2.399993896484375, 5.399993896484375, 10.199996948242188, 57.19999694824219]
490-1252:[0.0, 4.5, 10.100006103515625, 19.399993896484375, 161.6999969482422]
490-1253:[0.0, 2.0, 4.599998474121094, 9.099998474121094, 69.80000305175781]
490-1254:[0.0, 9.29998779296875, 21.0, 39.70001220703125, 347.8999938964844]
490-1255:[0.0, 2.6999969482421875, 6.099998474121094, 11.800003051757812, 103.80000305175781]
490-1256:[0.0, 9.5999755859375, 22.0999755859375, 43.79998779296875, 343.79998779296875]
490-1257:[0.0, 3.1999969482421875, 7.3000030517578125, 14.099998474121094, 103.69999694824219]
490-1258:[0.0, 1.0999984741210938, 2.5, 4.6999969482421875, 31.099998474121094]
490-1259:[0.0, 1.0, 2.299999237060547, 4.3000030517578125, 33.70000076293945]
490-1260:[0.0, 1.0999984741210938, 2.5, 4.700000762939453, 36.400001525878906]
490-1261:[0.0, 1.0, 2.200000762939453, 4.099998474121094, 32.900001525878906]
490-1262:[0.0, 1.0, 2.0999984741210938, 3.9000015258789062, 30.400001525878906]
490-1263:[0.0, 0.8999996185302734, 1.7999992370605469, 3.4000015258789062, 23.799999237060547]
490-1264:[0.0, 0.5999984741210938, 1.2999992370605469, 2.3999996185302734, 14.400001525878906]
490-1265:[0.0, 0.6000003814697266, 1.2999992370605469, 2.299999237060547, 11.400001525878906]
490-1266:[0.0, 0.7000007629394531, 1.5, 2.799999237060547, 17.5]
490-1267:[0.0, 0.9000015258789062, 2.0, 3.6999969482421875, 23.900001525878906]
490-1268:[0.0, 2.1999969482421875, 5.0, 9.300003051757812, 56.0]
491-1252:[0.0, 1.2999992370605469, 3.0, 6.0, 45.70000076293945]
491-1253:[0.0, 1.0, 2.299999237060547, 4.299999237060547, 30.900001525878906]
491-1254:[0.0, 2.399993896484375, 5.3000030517578125, 10.300003051757812, 84.0999984741211]
491-1255:[0.0, 5.79998779296875, 13.29998779296875, 25.600006103515625, 223.3000030517578]
491-1256:[0.0, 4.399993896484375, 9.699996948242188, 18.100006103515625, 128.3000030517578]
491-1257:[0.0, 4.70001220703125, 10.5, 19.899993896484375, 157.5]
491-1258:[0.0, 26.300048828125, 59.9000244140625, 115.0, 846.800048828125]
491-1259:[0.0, 30.5, 70.0, 134.9000244140625, 1006.699951171875]
491-1260:[0.0, 6.20001220703125, 14.199996948242188, 27.100006103515625, 219.70001220703125]
491-1261:[0.0, 0.7999992370605469, 1.7999992370605469, 3.299999237060547, 24.5]
491-1262:[0.0, 1.2000007629394531, 2.5999984741210938, 4.8000030517578125, 40.5]
491-1263:[0.0, 0.6000003814697266, 1.3999996185302734, 2.6000003814697266, 20.700000762939453]
491-1264:[0.0, 0.5, 1.2000007629394531, 2.200000762939453, 13.299999237060547]
491-1265:[0.0, 0.5, 1.0, 1.8999996185302734, 10.400001525878906]
491-1266:[0.0, 0.39999961853027344, 0.7999992370605469, 1.6000003814697266, 8.799999237060547]
491-1267:[0.0, 0.20000076293945312, 0.5, 1.0, 4.700000762939453]
491-1268:[0.0, 2.899993896484375, 6.5, 12.300003051757812, 81.89999389648438]
492-1252:[0.0, 1.6999969482421875, 3.799999237060547, 7.1999969482421875, 61.599998474121094]
492-1253:[0.0, 1.5999984741210938, 3.5999984741210938, 6.8000030517578125, 54.19999694824219]
492-1254:[0.0, 4.5, 10.300003051757812, 19.399993896484375, 138.89999389648438]
492-1255:[0.0, 5.599998474121094, 12.399993896484375, 24.0, 215.1999969482422]
492-1256:[0.0, 6.399993896484375, 14.899993896484375, 29.100006103515625, 174.89999389648438]
492-1257:[0.0, 4.6999969482421875, 10.600006103515625, 21.399993896484375, 181.0]
492-1258:[0.0, 15.0, 35.0999755859375, 69.70001220703125, 501.4000244140625]
492-1259:[0.0, 3.899993896484375, 9.0, 17.70001220703125, 115.30000305175781]
492-1260:[0.0, 7.899993896484375, 17.79998779296875, 34.600006103515625, 315.0999755859375]
492-1261:[0.0, 5.399993896484375, 12.300003051757812, 24.300003051757812, 175.70001220703125]
492-1262:[0.0, 1.0, 2.200000762939453, 4.400001525878906, 28.599998474121094]
492-1263:[0.0, 0.6000003814697266, 1.2999992370605469, 2.3999996185302734, 16.200000762939453]
492-1264:[0.0, 0.5, 1.2000007629394531, 2.299999237060547, 15.799999237060547]
492-1265:[0.0, 0.39999961853027344, 1.0, 1.8999996185302734, 10.5]
492-1266:[0.0, 0.2999992370605469, 0.7999992370605469, 1.5, 8.5]
492-1267:[0.0, 0.5999984741210938, 1.2999992370605469, 2.5, 13.5]
492-1268:[0.0, 2.1999969482421875, 5.100006103515625, 10.100006103515625, 56.0]
493-1252:[0.0, 0.39999961853027344, 0.8999996185302734, 1.6000003814697266, 13.700000762939453]
493-1253:[0.0, 1.9000015258789062, 4.3000030517578125, 8.300003051757812, 74.5999984741211]
493-1254:[0.0, 7.0, 15.899993896484375, 31.0, 247.10000610351562]
493-1255:[0.0, 2.9000015258789062, 6.5, 12.0, 81.69999694824219]
493-1256:[0.0, 2.9000015258789062, 6.399993896484375, 11.699996948242188, 68.9000015258789]
493-1257:[0.0, 1.7000007629394531, 4.0, 8.0, 62.599998474121094]
493-1258:[0.0, 5.399993896484375, 12.199996948242188, 23.899993896484375, 214.89999389648438]
493-1259:[0.0, 2.0999984741210938, 4.8000030517578125, 9.300003051757812, 72.0999984741211]
493-1260:[0.0, 13.79998779296875, 31.29998779296875, 59.70001220703125, 565.5]
493-1261:[0.0, 4.0, 9.300003051757812, 18.5, 146.1999969482422]
493-1262:[0.0, 0.5, 1.2000007629394531, 2.299999237060547, 17.200000762939453]
493-1263:[0.0, 0.5, 1.2000007629394531, 2.299999237060547, 18.200000762939453]
