491-1266:[0.0, 0.3000011444091797, 0.7000007629394531, 1.2999992370605469, 4.900001525878906]
491-1267:[0.0, 0.39999961853027344, 0.9000015258789062, 2.3000011444091797, 9.19999885559082]
491-1268:[0.0, 12.0, 24.79998779296875, 44.399993896484375, 192.0]
492-1252:[0.0, 1.5, 3.200000762939453, 5.8000030517578125, 38.49999237060547]
492-1253:[0.0, 1.6000022888183594, 3.5, 6.0, 41.099998474121094]
492-1254:[0.0, 4.8000030517578125, 10.600006103515625, 19.0, 116.29998779296875]
492-1255:[0.0, 14.5, 31.699996948242188, 54.90000915527344, 320.3000030517578]
492-1256:[0.0, 32.5999755859375, 73.20001220703125, 104.4000244140625, 445.699951171875]
492-1257:[0.0, 13.399993896484375, 29.199996948242188, 50.69999694824219, 147.1999969482422]
492-1258:[0.0, 70.800048828125, 147.2999267578125, 245.699951171875, 1572.0]
