486-1252:[0.0, 1.0, 2.1000003814697266, 3.9000015258789062, 27.099998474121094]
486-1253:[0.0, 1.2000007629394531, 2.700000762939453, 5.099998474121094, 26.0]
486-1254:[0.0, 1.0999984741210938, 2.3999996185302734, 4.5, 32.400001525878906]
486-1255:[0.0, 1.2999992370605469, 2.700000762939453, 5.0, 35.20000076293945]
486-1256:[0.0, 1.2999992370605469, 2.700000762939453, 4.900001525878906, 32.400001525878906]
486-1257:[0.0, 1.0, 2.200000762939453, 4.099998474121094, 32.20000076293945]
486-1258:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5999984741210938, 20.5]
486-1259:[0.0, 0.8999996185302734, 1.9000015258789062, 3.700000762939453, 24.200000762939453]
486-1260:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5999984741210938, 21.200000762939453]
486-1261:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5, 18.900001525878906]
486-1262:[0.0, 1.0, 2.299999237060547, 4.400001525878906, 24.5]
486-1263:[0.0, 9.5, 21.79998779296875, 42.600006103515625, 337.9000244140625]
486-1264:[0.0, 8.399993896484375, 19.399993896484375, 38.30000305175781, 277.20001220703125]
486-1265:[0.0, 6.1999969482421875, 14.0, 27.699996948242188, 195.89999389648438]
486-1266:[0.0, 2.0999984741210938, 4.899993896484375, 9.199996948242188, 56.5]
486-1267:[0.0, 0.39999961853027344, 0.7999992370605469, 1.6000003814697266, 10.299999237060547]
486-1268:[0.0, 0.39999961853027344, 1.0, 1.7999992370605469, 11.200000762939453]
487-1252:[0.0, 1.2999992370605469, 2.799999237060547, 5.299999237060547, 28.099998474121094]
487-1253:[0.0, 1.5, 3.0999984741210938, 5.700000762939453, 28.400001525878906]
487-1254:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 27.099998474121094]
487-1255:[0.0, 1.2000007629394531, 2.700000762939453, 5.099998474121094, 26.5]
487-1256:[0.0, 1.2000007629394531, 2.700000762939453, 5.299999237060547, 37.0]
487-1257:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 28.400001525878906]
487-1258:[0.0, 1.0, 2.200000762939453, 4.1999969482421875, 23.199996948242188]
487-1259:[0.0, 1.2999992370605469, 2.700000762939453, 4.799999237060547, 24.800003051757812]
487-1260:[0.0, 1.2000007629394531, 2.700000762939453, 4.799999237060547, 26.099998474121094]
487-1261:[0.0, 1.0, 2.1000003814697266, 4.099998474121094, 23.299999237060547]
487-1262:[0.0, 1.4000015258789062, 3.1999969482421875, 6.099998474121094, 35.400001525878906]
487-1263:[0.0, 10.5999755859375, 24.5, 48.20001220703125, 392.5999755859375]
487-1264:[0.0, 8.5, 19.29998779296875, 37.9000244140625, 268.29998779296875]
487-1265:[0.0, 7.0, 16.79998779296875, 33.399993896484375, 212.79998779296875]
487-1266:[0.0, 3.399993896484375, 7.399993896484375, 13.899993896484375, 86.69999694824219]
487-1267:[0.0, 0.40000152587890625, 1.0, 1.7999992370605469, 9.700000762939453]
487-1268:[0.0, 1.6999969482421875, 3.9000015258789062, 7.599998474121094, 43.5]
488-1252:[0.0, 6.0, 13.5, 25.399993896484375, 156.10000610351562]
488-1253:[0.0, 6.79998779296875, 15.199996948242188, 29.5, 191.20001220703125]
488-1254:[0.0, 2.1999969482421875, 4.900001525878906, 9.300003051757812, 63.900001525878906]
488-1255:[0.0, 1.2000007629394531, 2.700000762939453, 5.200000762939453, 36.400001525878906]
488-1256:[0.0, 1.0999984741210938, 2.5, 4.700000762939453, 27.799999237060547]
488-1257:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 30.099998474121094]
488-1258:[0.0, 1.2999992370605469, 2.9000015258789062, 5.599998474121094, 34.30000305175781]
488-1259:[0.0, 1.0999984741210938, 2.5, 4.599998474121094, 34.79999923706055]
488-1260:[0.0, 1.2999992370605469, 3.0, 5.900001525878906, 30.099998474121094]
488-1261:[0.0, 1.0, 2.299999237060547, 4.200000762939453, 27.0]
488-1262:[0.0, 1.2999992370605469, 2.799999237060547, 4.900001525878906, 26.199996948242188]
488-1263:[0.0, 8.399993896484375, 19.79998779296875, 37.29998779296875, 281.20001220703125]
488-1264:[0.0, 8.29998779296875, 19.0, 37.29998779296875, 294.79998779296875]
488-1265:[0.0, 8.600006103515625, 19.29998779296875, 36.100006103515625, 290.20001220703125]
488-1266:[0.0, 4.5, 10.0, 19.5, 118.20001220703125]
488-1267:[0.0, 1.1999969482421875, 2.9000015258789062, 5.6999969482421875, 36.80000305175781]
488-1268:[0.0, 2.100006103515625, 4.8000030517578125, 9.300003051757812, 65.0]
489-1252:[0.0, 9.800003051757812, 22.79998779296875, 45.5, 317.0]
489-1253:[0.0, 9.300003051757812, 21.5, 41.899993896484375, 351.20001220703125]
489-1254:[0.0, 5.8000030517578125, 13.5, 26.5, 201.0]
489-1255:[0.0, 4.600006103515625, 10.5, 20.0, 153.5]
489-1256:[0.0, 1.8000030517578125, 4.099998474121094, 7.6999969482421875, 54.0]
489-1257:[0.0, 1.2000007629394531, 2.6000003814697266, 4.900001525878906, 28.400001525878906]
489-1258:[0.0, 1.2999992370605469, 2.9000015258789062, 5.5, 32.099998474121094]
489-1259:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 26.800003051757812]
489-1260:[0.0, 1.1999969482421875, 2.5, 4.700000762939453, 31.700000762939453]
489-1261:[0.0, 1.2999992370605469, 2.6999969482421875, 4.799999237060547, 34.5]
489-1262:[0.0, 1.1999969482421875, 2.6999969482421875, 5.0, 32.900001525878906]
489-1263:[0.0, 1.0, 2.299999237060547, 4.400001525878906, 24.099998474121094]
489-1264:[0.0, 1.8000030517578125, 4.099998474121094, 7.8000030517578125, 44.80000305175781]
489-1265:[0.0, 3.0999984741210938, 7.100006103515625, 13.899993896484375, 93.39999389648438]
489-1266:[0.0, 5.0, 11.899993896484375, 23.899993896484375, 152.79998779296875]
489-1267:[0.0, 1.4000015258789062, 3.1999969482421875, 6.3000030517578125, 38.80000305175781]
489-1268:[0.0, 2.100006103515625, 5.0, 9.699996948242188, 58.0]
490-1252:[0.0, 4.6999969482421875, 10.600006103515625, 20.399993896484375, 160.6999969482422]
490-1253:[0.0, 2.0, 4.5, 8.5, 65.0]
490-1254:[0.0, 10.29998779296875, 23.0, 43.79998779296875, 358.8999938964844]
490-1255:[0.0, 2.8000030517578125, 6.3000030517578125, 12.099998474121094, 88.80000305175781]
490-1256:[0.0, 10.29998779296875, 23.70001220703125, 46.399993896484375, 278.29998779296875]
490-1257:[0.0, 3.3000030517578125, 7.3000030517578125, 13.699996948242188, 95.5]
490-1258:[0.0, 1.2000007629394531, 2.700000762939453, 5.200000762939453, 31.400001525878906]
490-1259:[0.0, 1.0999984741210938, 2.4000015258789062, 4.400001525878906, 33.79999923706055]
490-1260:[0.0, 1.0999984741210938, 2.4000015258789062, 4.5, 36.099998474121094]
490-1261:[0.0, 1.0999984741210938, 2.5, 4.700000762939453, 31.700000762939453]
490-1262:[0.0, 1.0999984741210938, 2.4000015258789062, 4.700000762939453, 28.799999237060547]
490-1263:[0.0, 1.0, 2.299999237060547, 4.200000762939453, 25.400001525878906]
490-1264:[0.0, 0.6000003814697266, 1.2999992370605469, 2.5, 13.799999237060547]
490-1265:[0.0, 0.5, 1.0, 1.8999996185302734, 11.700000762939453]
490-1266:[0.0, 0.7000007629394531, 1.5, 2.799999237060547, 17.0]
490-1267:[0.0, 0.8000030517578125, 1.9000015258789062, 3.6999969482421875, 24.300003051757812]
490-1268:[0.0, 1.8000030517578125, 4.1999969482421875, 8.300003051757812, 60.899993896484375]
491-1252:[0.0, 1.0999984741210938, 2.5999984741210938, 5.0, 35.69999694824219]
491-1253:[0.0, 1.0999984741210938, 2.4000015258789062, 4.5, 27.799999237060547]
491-1254:[0.0, 2.6999969482421875, 5.899993896484375, 11.0, 85.80000305175781]
491-1255:[0.0, 6.0, 13.600006103515625, 26.199996948242188, 201.39999389648438]
491-1256:[0.0, 4.1999969482421875, 9.599998474121094, 18.5, 153.1999969482422]
491-1257:[0.0, 5.399993896484375, 11.699996948242188, 21.600006103515625, 135.39999389648438]
491-1258:[0.0, 31.70001220703125, 68.699951171875, 131.800048828125, 1011.39990234375]
491-1259:[0.0, 31.20001220703125, 70.300048828125, 133.800048828125, 916.300048828125]
491-1260:[0.0, 11.70001220703125, 24.0, 42.0, 236.39999389648438]
491-1261:[0.0, 0.7999992370605469, 1.9000015258789062, 3.5999984741210938, 28.299999237060547]
491-1262:[0.0, 1.2999992370605469, 2.799999237060547, 5.099998474121094, 45.099998474121094]
491-1263:[0.0, 0.7000007629394531, 1.5, 2.799999237060547, 20.299999237060547]
491-1264:[0.0, 0.5, 1.2000007629394531, 2.4000015258789062, 14.600000381469727]
491-1265:[0.0, 0.7000007629394531, 1.5, 2.799999237060547, 12.299999237060547]
491-1266:[0.0, 0.39999961853027344, 0.7999992370605469, 1.6000003814697266, 8.600000381469727]
491-1267:[0.0, 0.2999992370605469, 0.7000007629394531, 1.2999992370605469, 5.100000381469727]
491-1268:[0.0, 2.6999969482421875, 6.100006103515625, 12.0, 86.0]
492-1252:[0.0, 2.4000015258789062, 5.3000030517578125, 9.599998474121094, 58.0]
492-1253:[0.0, 1.6999969482421875, 3.799999237060547, 7.1999969482421875, 50.80000305175781]
492-1254:[0.0, 4.6999969482421875, 10.29998779296875, 19.399993896484375, 144.3000030517578]
492-1255:[0.0, 6.0, 13.70001220703125, 26.399993896484375, 203.6999969482422]
492-1256:[0.0, 6.5, 15.100006103515625, 29.5, 212.60000610351562]
492-1257:[0.0, 4.79998779296875, 11.0, 22.100006103515625, 146.8000030517578]
492-1258:[0.0, 16.20001220703125, 39.0, 80.9000244140625, 531.4000244140625]
492-1259:[0.0, 3.899993896484375, 8.600006103515625, 16.600006103515625, 124.79998779296875]
