486-1252:[0.0, 1.4000015258789062, 3.3999996185302734, 6.5, 34.5]
486-1253:[0.0, 2.0, 4.200000762939453, 7.700000762939453, 35.0]
486-1254:[0.0, 1.5, 3.5, 6.900001525878906, 39.400001525878906]
486-1255:[0.0, 1.7000007629394531, 3.9000015258789062, 7.599998474121094, 38.099998474121094]
486-1256:[0.0, 1.9000015258789062, 4.400001525878906, 8.699996948242188, 42.0]
486-1257:[0.0, 1.4000015258789062, 3.299999237060547, 6.299999237060547, 42.29999923706055]
486-1258:[0.0, 1.3999996185302734, 3.0, 5.5, 31.599998474121094]
486-1259:[0.0, 1.2000007629394531, 2.799999237060547, 5.299999237060547, 28.0]
486-1260:[0.0, 1.4000015258789062, 3.1000003814697266, 5.700000762939453, 26.200000762939453]
486-1261:[0.0, 1.5999984741210938, 3.799999237060547, 7.799999237060547, 35.099998474121094]
486-1262:[0.0, 1.2000007629394531, 2.700000762939453, 5.200000762939453, 29.299999237060547]
486-1263:[0.0, 19.100006103515625, 43.70001220703125, 78.29998779296875, 356.5999755859375]
486-1264:[0.0, 28.70001220703125, 72.29998779296875, 134.70001220703125, 406.0]
486-1265:[0.0, 10.100006103515625, 23.29998779296875, 42.79998779296875, 288.5999755859375]
486-1266:[0.0, 5.399993896484375, 12.900001525878906, 24.400001525878906, 98.10000610351562]
486-1267:[0.0, 0.7000007629394531, 1.6000003814697266, 2.799999237060547, 13.0]
486-1268:[0.0, 0.7000007629394531, 1.6000003814697266, 2.8999996185302734, 12.700000762939453]
487-1252:[0.0, 1.5, 3.4000015258789062, 6.400001525878906, 32.0]
487-1253:[0.0, 1.7000007629394531, 3.9000015258789062, 7.6999969482421875, 42.20000076293945]
487-1254:[0.0, 2.5, 6.299999237060547, 11.799999237060547, 49.29999923706055]
487-1255:[0.0, 2.0, 4.899999618530273, 9.700000762939453, 46.0]
487-1256:[0.0, 1.7999992370605469, 4.099998474121094, 7.799999237060547, 37.5]
487-1257:[0.0, 3.6999969482421875, 7.599998474121094, 13.099998474121094, 44.69999694824219]
487-1258:[0.0, 1.5999984741210938, 3.799999237060547, 7.400001525878906, 35.5]
487-1259:[0.0, 1.2999992370605469, 3.0, 5.599998474121094, 29.400001525878906]
487-1260:[0.0, 1.7000007629394531, 3.700000762939453, 6.799999237060547, 29.299999237060547]
487-1261:[0.0, 1.2000007629394531, 2.799999237060547, 5.5, 31.599998474121094]
487-1262:[0.0, 2.200000762939453, 5.099998474121094, 9.799999237060547, 53.30000305175781]
487-1263:[0.0, 16.0, 37.20001220703125, 72.29998779296875, 408.29998779296875]
487-1264:[0.0, 13.100006103515625, 29.20001220703125, 52.9000244140625, 257.20001220703125]
487-1265:[0.0, 11.29998779296875, 26.5, 49.399993896484375, 336.29998779296875]
487-1266:[0.0, 4.399993896484375, 10.199996948242188, 19.300003051757812, 109.89999389648438]
487-1267:[0.0, 0.7999992370605469, 1.8999996185302734, 3.6000003814697266, 19.399999618530273]
487-1268:[0.0, 2.8000030517578125, 6.6999969482421875, 12.5, 60.399993896484375]
488-1252:[0.0, 7.8000030517578125, 17.600006103515625, 33.79998779296875, 164.0]
488-1253:[0.0, 9.199996948242188, 21.5, 41.70001220703125, 190.39999389648438]
488-1254:[0.0, 4.099998474121094, 9.100006103515625, 17.400001525878906, 82.60000610351562]
488-1255:[0.0, 2.3000030517578125, 5.0, 9.099998474121094, 40.599998474121094]
488-1256:[0.0, 1.7000007629394531, 4.099998474121094, 8.299999237060547, 44.599998474121094]
488-1257:[0.0, 1.8999996185302734, 4.200000762939453, 7.900001525878906, 36.5]
488-1258:[0.0, 4.799999237060547, 11.199996948242188, 20.099998474121094, 60.0]
488-1259:[0.0, 1.8000030517578125, 4.3000030517578125, 8.599998474121094, 39.900001525878906]
488-1260:[0.0, 1.5999984741210938, 3.5, 6.5, 40.69999694824219]
488-1261:[0.0, 1.7999992370605469, 4.0, 7.5, 41.900001525878906]
488-1262:[0.0, 1.5999984741210938, 3.5, 6.400001525878906, 28.799999237060547]
488-1263:[0.0, 11.0, 24.800003051757812, 45.399993896484375, 231.10000610351562]
488-1264:[0.0, 12.399993896484375, 28.5, 52.29998779296875, 229.0999755859375]
488-1265:[0.0, 13.0, 30.100006103515625, 55.5, 235.70001220703125]
488-1266:[0.0, 6.100006103515625, 14.0, 26.399993896484375, 145.8000030517578]
488-1267:[0.0, 1.5999984741210938, 3.9000015258789062, 7.599998474121094, 46.19999694824219]
488-1268:[0.0, 3.0, 7.1999969482421875, 13.899993896484375, 71.5]
489-1252:[0.0, 14.0, 33.100006103515625, 63.9000244140625, 291.4000244140625]
489-1253:[0.0, 17.5, 44.29998779296875, 88.79998779296875, 446.29998779296875]
489-1254:[0.0, 9.20001220703125, 20.300003051757812, 39.0, 206.39999389648438]
489-1255:[0.0, 8.100006103515625, 19.600006103515625, 38.600006103515625, 196.60000610351562]
489-1256:[0.0, 2.5999984741210938, 6.099998474121094, 11.799999237060547, 57.599998474121094]
489-1257:[0.0, 1.7000007629394531, 3.8000030517578125, 7.400001525878906, 36.79999923706055]
489-1258:[0.0, 1.9000015258789062, 4.3000030517578125, 8.199996948242188, 40.599998474121094]
489-1259:[0.0, 1.6999969482421875, 3.799999237060547, 7.200000762939453, 36.20000076293945]
489-1260:[0.0, 1.7000007629394531, 4.0, 7.3000030517578125, 48.19999694824219]
489-1261:[0.0, 1.5, 3.4000015258789062, 6.599998474121094, 44.599998474121094]
489-1262:[0.0, 1.7000007629394531, 4.0, 7.3000030517578125, 45.599998474121094]
489-1263:[0.0, 1.2999992370605469, 3.0, 5.5, 26.0]
489-1264:[0.0, 3.100006103515625, 7.3000030517578125, 13.5, 55.5]
489-1265:[0.0, 4.899993896484375, 11.199996948242188, 21.0, 115.10000610351562]
489-1266:[0.0, 8.29998779296875, 20.899993896484375, 42.19999694824219, 193.60000610351562]
489-1267:[0.0, 4.6999969482421875, 10.300003051757812, 18.199996948242188, 66.89999389648438]
489-1268:[0.0, 3.899993896484375, 9.300003051757812, 17.199996948242188, 72.5]
490-1252:[0.0, 8.0, 19.0, 37.0, 217.8000030517578]
