490-1253:[0.0, 2.0, 4.299995422363281, 7.400001525878906, 43.5]
490-1254:[0.0, 47.699981689453125, 99.5, 155.80001831054688, 674.2999877929688]
490-1255:[0.0, 19.300003051757812, 36.20000457763672, 61.5, 280.6999816894531]
490-1256:[0.0, 39.800010681152344, 94.89999389648438, 158.20001220703125, 631.8000183105469]
490-1257:[0.0, 13.199996948242188, 34.0, 61.49998474121094, 150.5]
490-1258:[0.0, 1.2999992370605469, 2.8000030517578125, 5.1999969482421875, 43.89999771118164]
490-1259:[0.0, 3.299999237060547, 8.400001525878906, 21.799999237060547, 54.900001525878906]
490-1260:[0.0, 0.8999977111816406, 1.8999977111816406, 3.3000030517578125, 18.900001525878906]
490-1261:[0.0, 0.9000015258789062, 2.0, 3.4000015258789062, 18.0]
490-1262:[0.0, 0.9000015258789062, 2.0, 3.3000030517578125, 14.299999237060547]
