486-1252:[6.4849853515625e-05, 0.9809360504150391, 2.123210906982422, 3.802490234375, 24.50369644165039]
486-1253:[0.000152587890625, 1.077301025390625, 2.3502044677734375, 4.231758117675781, 20.022220611572266]
486-1254:[8.20159912109375e-05, 1.0641365051269531, 2.308177947998047, 4.192115783691406, 22.044700622558594]
486-1255:[0.000110626220703125, 1.0668201446533203, 2.3220863342285156, 4.238260269165039, 21.536865234375]
486-1256:[3.4332275390625e-05, 1.09722900390625, 2.395853042602539, 4.343770980834961, 21.248279571533203]
486-1257:[3.4332275390625e-05, 0.9545631408691406, 2.0605316162109375, 3.6250572204589844, 40.31714630126953]
486-1258:[3.814697265625e-05, 0.8239192962646484, 1.8006877899169922, 3.2640867233276367, 20.55651092529297]
486-1259:[3.4332275390625e-05, 0.8536844253540039, 1.8357315063476562, 3.2880783081054688, 20.11858367919922]
486-1260:[4.9591064453125e-05, 0.9267406463623047, 1.9920883178710938, 3.512796401977539, 20.516250610351562]
486-1261:[4.1961669921875e-05, 0.8357629776000977, 1.78759765625, 3.222736358642578, 19.494140625]
486-1262:[2.288818359375e-05, 0.8465566635131836, 1.8211746215820312, 3.28411865234375, 17.634761810302734]
486-1263:[9.1552734375e-05, 9.132064819335938, 19.89129638671875, 36.30023193359375, 213.23895263671875]
486-1264:[0.00213623046875, 8.363433837890625, 18.079803466796875, 33.02735900878906, 193.12786865234375]
486-1265:[0.0004119873046875, 5.691658020019531, 12.35076904296875, 22.049530029296875, 146.2177734375]
486-1266:[0.00029754638671875, 1.8960151672363281, 4.146728515625, 7.5545196533203125, 49.144554138183594]
486-1267:[7.62939453125e-06, 0.41539955139160156, 0.8752460479736328, 1.5244426727294922, 9.981908798217773]
486-1268:[1.52587890625e-05, 0.40564918518066406, 0.8696098327636719, 1.5374717712402344, 9.93973159790039]
487-1252:[6.103515625e-05, 1.1310787200927734, 2.430896759033203, 4.295223236083984, 21.03723907470703]
487-1253:[0.00043487548828125, 1.1341629028320312, 2.4678573608398438, 4.512361526489258, 21.82457733154297]
487-1254:[7.62939453125e-05, 1.1328659057617188, 2.4436683654785156, 4.381267547607422, 20.30087661743164]
487-1255:[4.9591064453125e-05, 1.0818347930908203, 2.337493896484375, 4.170923233032227, 20.14032745361328]
487-1256:[0.00019073486328125, 1.2120532989501953, 2.6267242431640625, 4.763088226318359, 22.024330139160156]
487-1257:[0.00019073486328125, 1.1588001251220703, 2.4699859619140625, 4.393440246582031, 19.496192932128906]
487-1258:[9.1552734375e-05, 1.0548458099365234, 2.2686424255371094, 3.998800277709961, 22.590927124023438]
487-1259:[0.0, 0.9144821166992188, 1.9864082336425781, 3.554677963256836, 27.11028289794922]
487-1260:[0.000102996826171875, 0.8696918487548828, 1.8701095581054688, 3.3519630432128906, 21.242759704589844]
487-1261:[5.14984130859375e-05, 0.8492660522460938, 1.8467826843261719, 3.3349456787109375, 18.81924057006836]
487-1262:[6.103515625e-05, 1.4826717376708984, 3.197265625, 5.725994110107422, 35.259483337402344]
487-1263:[0.00177001953125, 11.174118041992188, 24.20098876953125, 43.96067810058594, 239.6640625]
487-1264:[0.00042724609375, 8.350349426269531, 18.03436279296875, 32.00062561035156, 161.33737182617188]
487-1265:[0.0001068115234375, 6.906303405761719, 14.793182373046875, 26.479873657226562, 172.94439697265625]
487-1266:[0.0006256103515625, 3.0476226806640625, 6.5032501220703125, 11.530242919921875, 71.58976745605469]
487-1267:[1.33514404296875e-05, 0.4015693664550781, 0.8626575469970703, 1.5332794189453125, 11.729135513305664]
487-1268:[3.0517578125e-05, 1.7253913879394531, 3.724822998046875, 6.674488067626953, 43.61885070800781]
488-1252:[0.0001373291015625, 5.388031005859375, 11.618804931640625, 20.97948455810547, 109.43304443359375]
