486-1252:[0.0, 1.0999984741210938, 2.4000015258789062, 4.5, 24.70000457763672]
486-1253:[0.0, 1.2999992370605469, 2.8000030517578125, 5.299999237060547, 27.900001525878906]
486-1254:[0.0, 1.4000015258789062, 3.0999984741210938, 5.599998474121094, 31.5]
486-1255:[0.0, 1.3999977111816406, 3.0, 5.599998474121094, 27.799999237060547]
486-1256:[0.0, 1.4000015258789062, 3.0999984741210938, 5.6999969482421875, 25.10000228881836]
486-1257:[0.0, 1.0999984741210938, 2.3999996185302734, 4.299999237060547, 19.900001525878906]
486-1258:[0.0, 0.9000015258789062, 2.0, 3.5, 16.199996948242188]
486-1259:[0.0, 0.9000015258789062, 2.0, 3.5999984741210938, 20.199996948242188]
486-1260:[0.0, 0.9000015258789062, 2.0, 3.6999969482421875, 21.199996948242188]
486-1261:[0.0, 0.9000015258789062, 2.0, 3.5, 17.900001525878906]
486-1262:[0.0, 0.8999996185302734, 1.9000015258789062, 3.5, 18.199996948242188]
486-1263:[0.0, 9.600006103515625, 21.0999755859375, 38.29998779296875, 226.699951171875]
486-1264:[0.0, 8.79998779296875, 19.4000244140625, 35.800018310546875, 186.70001220703125]
486-1265:[0.0, 6.699981689453125, 14.699981689453125, 26.699981689453125, 130.10000610351562]
486-1266:[0.0, 2.4000015258789062, 5.399993896484375, 9.70001220703125, 43.30000305175781]
486-1267:[0.0, 0.5, 1.1000003814697266, 1.9999980926513672, 10.099998474121094]
486-1268:[0.0, 0.5, 1.1000003814697266, 2.0, 8.0]
487-1252:[0.0, 1.0999984741210938, 2.4999961853027344, 4.5, 22.89999771118164]
487-1253:[0.0, 1.5, 3.3000030517578125, 6.299999237060547, 32.70000457763672]
487-1254:[0.0, 1.2999992370605469, 2.8999977111816406, 5.100002288818359, 28.399993896484375]
487-1255:[0.0, 1.4000015258789062, 3.100006103515625, 5.799999237060547, 27.10000228881836]
487-1256:[0.0, 1.5999984741210938, 3.5999984741210938, 6.6999969482421875, 36.900001525878906]
487-1257:[0.0, 1.2999992370605469, 2.799999237060547, 5.099998474121094, 31.5]
487-1258:[0.0, 1.0, 2.100006103515625, 3.8999977111816406, 20.199996948242188]
487-1259:[0.0, 0.9999980926513672, 2.1000003814697266, 3.8999977111816406, 16.299999237060547]
487-1260:[0.0, 0.8999996185302734, 1.9999961853027344, 3.5999984741210938, 18.10000228881836]
487-1261:[0.0, 0.9999980926513672, 2.0999984741210938, 3.7999954223632812, 20.10000228881836]
487-1262:[0.0, 1.5999984741210938, 3.4000015258789062, 6.199998378753662, 32.30000305175781]
487-1263:[0.0, 11.0, 24.0, 43.79998779296875, 223.79998779296875]
487-1264:[0.0, 9.100006103515625, 19.79999542236328, 35.70001220703125, 158.9000244140625]
487-1265:[0.0, 8.100006103515625, 17.5, 31.4000244140625, 155.89999389648438]
487-1266:[0.0, 3.5000152587890625, 7.899993896484375, 14.29998779296875, 58.20001220703125]
487-1267:[0.0, 0.5, 1.1999988555908203, 2.0999984741210938, 10.900001525878906]
487-1268:[0.0, 2.5, 5.599994659423828, 10.5, 45.899993896484375]
488-1252:[0.0, 5.800018310546875, 13.100006103515625, 24.29998779296875, 150.89999389648438]
488-1253:[0.0, 7.29998779296875, 15.79998779296875, 29.20001220703125, 139.89999389648438]
488-1254:[0.0, 2.8000030517578125, 6.1999969482421875, 11.400001525878906, 58.80000305175781]
488-1255:[0.0, 1.3999977111816406, 3.0, 5.599998474121094, 29.0]
488-1256:[0.0, 1.4000015258789062, 3.0999984741210938, 5.6999969482421875, 33.89999771118164]
488-1257:[0.0, 1.5, 3.3000030517578125, 6.100006103515625, 37.29999542236328]
488-1258:[0.0, 1.5, 3.2000045776367188, 5.900001525878906, 33.600006103515625]
488-1259:[0.0, 1.2000007629394531, 2.5999984741210938, 4.600002288818359, 22.700000762939453]
488-1260:[0.0, 1.0999984741210938, 2.4000015258789062, 4.5, 19.799999237060547]
488-1261:[0.0, 1.0, 2.200000762939453, 4.0, 16.099998474121094]
488-1262:[0.0, 1.0999984741210938, 2.299999237060547, 4.200000762939453, 23.0]
488-1263:[0.0, 6.899993896484375, 15.0, 27.399993896484375, 141.29998779296875]
488-1264:[0.0, 8.300018310546875, 18.20001220703125, 32.70001220703125, 153.5]
488-1265:[0.0, 7.5, 16.5, 30.20001220703125, 132.70001220703125]
488-1266:[0.0, 4.600006103515625, 10.300018310546875, 18.600006103515625, 95.89999389648438]
488-1267:[0.0, 1.5, 3.1999969482421875, 5.599998474121094, 23.900001525878906]
488-1268:[0.0, 2.600006103515625, 5.8000030517578125, 10.399993896484375, 48.30000305175781]
489-1252:[0.0, 10.300018310546875, 22.600006103515625, 41.600006103515625, 252.19998168945312]
489-1253:[0.0, 12.70001220703125, 28.4000244140625, 53.0, 304.20001220703125]
489-1254:[0.0, 7.199981689453125, 15.900009155273438, 29.4000244140625, 167.29998779296875]
489-1255:[0.0, 5.800018310546875, 12.900009155273438, 23.899993896484375, 136.70001220703125]
489-1256:[0.0, 2.1999969482421875, 4.8000030517578125, 8.899993896484375, 45.0]
489-1257:[0.0, 1.3000030517578125, 3.0, 5.3000030517578125, 28.200000762939453]
489-1258:[0.0, 1.5, 3.2000045776367188, 5.900001525878906, 31.300003051757812]
489-1259:[0.0, 1.2000007629394531, 2.6999969482421875, 4.8000030517578125, 23.800003051757812]
489-1260:[0.0, 1.0999984741210938, 2.4000015258789062, 4.599998474121094, 19.900001525878906]
489-1261:[0.0, 1.1999969482421875, 2.5, 4.600002288818359, 22.199996948242188]
489-1262:[0.0, 1.1000022888183594, 2.5, 4.5, 18.800003051757812]
489-1263:[0.0, 0.9000015258789062, 2.0999984741210938, 3.700000762939453, 17.699996948242188]
489-1264:[0.0, 2.2999954223632812, 4.899993896484375, 8.599998474121094, 35.69999694824219]
