495-1258:[0.0, 42.5, 83.20001220703125, 149.10000610351562, 597.3999977111816]
495-1259:[0.0, 3.0, 6.800018310546875, 13.300003051757812, 108.5]
495-1260:[0.0, 3.899993896484375, 8.699996948242188, 16.600006103515625, 161.1999969482422]
495-1261:[0.0, 8.5999755859375, 19.0, 35.699981689453125, 183.3999786376953]
495-1262:[0.0, 16.70001220703125, 35.20001220703125, 63.20001220703125, 218.79998779296875]
495-1263:[0.0, 10.600006103515625, 21.79998779296875, 37.300018310546875, 255.30001831054688]
495-1264:[0.0, 19.600006103515625, 42.300018310546875, 74.60000610351562, 613.5]
495-1265:[0.0, 6.4000244140625, 13.5999755859375, 25.60003662109375, 291.6000061035156]
495-1266:[0.0, 27.5, 56.100006103515625, 83.80000305175781, 261.5]
495-1267:[0.0, 11.399993896484375, 23.4000244140625, 41.20001220703125, 277.8000030517578]
