486-1252:[0.21830603217601663, 5.781693967823983, 11.218306032176017, 16.781693967823983, 31.218306032176017]
486-1253:[0.3053055091252901, 6.30530550912529, 12.69469449087471, 19.30530550912529, 37.69469449087471]
486-1254:[0.12154366760697144, 6.878456332393029, 13.878456332393029, 20.87845633239303, 40.87845633239303]
486-1255:[0.4557410304614038, 6.544258969538596, 14.455741030461404, 21.544258969538596, 41.455741030461404]
486-1256:[0.2682673512023044, 6.731732648797696, 14.268267351202304, 21.731732648797696, 41.731732648797696]
486-1257:[0.13057291744510735, 5.869427082554893, 12.869427082554893, 19.130572917445107, 30.869427082554893]
486-1258:[0.4337439604183544, 3.5662560395816456, 8.433743960418354, 13.566256039581646, 21.566256039581646]
486-1259:[0.2831938096958879, 3.716806190304112, 8.283193809695888, 13.716806190304112, 21.716806190304112]
486-1260:[0.11450118634779471, 3.8854988136522053, 8.114501186347795, 13.885498813652205, 21.885498813652205]
486-1261:[0.04191121588827684, 3.958088784111723, 8.041911215888277, 13.958088784111723, 21.958088784111723]
486-1262:[0.03151166487261037, 3.9684883351273896, 8.03151166487261, 13.96848833512739, 21.96848833512739]
486-1263:[0.22885107623807244, 40.22885107623807, 92.77114892376193, 154.22885107623807, 243.22885107623807]
486-1264:[0.2083612264593171, 37.10418061322966, 85.79163877354068, 142.20836122645932, 224.20836122645932]
486-1265:[0.08757934684069824, 28.9124206531593, 67.0, 111.9124206531593, 176.0875793468407]
486-1266:[0.04918375547129017, 10.04918375547129, 23.04918375547129, 38.95081624452871, 62.95081624452871]
486-1267:[0.0865018653096925, 2.0865018653096925, 4.0865018653096925, 6.0865018653096925, 12.086501865309693]
486-1268:[0.4090407879218638, 2.409040787921864, 4.590959212078136, 7.409040787921864, 12.409040787921864]
487-1252:[0.07099040210201935, 5.929009597897981, 11.07099040210202, 17.07099040210202, 31.92900959789798]
487-1253:[0.2028202528538472, 6.797179747146153, 14.202820252853847, 21.797179747146153, 42.79717974714615]
487-1254:[0.23563212743971462, 6.764367872560285, 13.764367872560285, 20.764367872560285, 40.764367872560285]
487-1255:[0.021912944445077187, 6.978087055554923, 13.978087055554923, 21.021912944445077, 40.97808705555492]
487-1256:[0.24074958534472302, 6.759250414655277, 14.240749585344723, 21.759250414655277, 42.24074958534472]
487-1257:[0.44542354206243573, 6.554576457937564, 14.445423542062436, 21.554576457937564, 42.445423542062436]
487-1258:[0.19847137594857145, 5.1984713759485714, 11.5, 17.19847137594857, 26.80152862405143]
487-1259:[0.08911353258472587, 4.089113532584726, 9.089113532584726, 14.910886467415274, 22.910886467415274]
487-1260:[0.3591241780869794, 3.6408758219130206, 8.64087582191302, 14.64087582191302, 22.64087582191302]
487-1261:[0.14436852701225433, 3.8556314729877457, 8.144368527012254, 13.855631472987746, 21.855631472987746]
487-1262:[0.1515394428561052, 6.151539442856105, 14.151539442856105, 23.848460557143895, 37.848460557143895]
487-1263:[0.16685156887479025, 45.16685156887479, 104.83314843112521, 173.9165742155626, 273.1668515688748]
487-1264:[0.3640235938987644, 39.635976406101236, 92.0, 152.36402359389876, 239.36402359389876]
487-1265:[0.10410361862818718, 33.10410361862819, 76.89589638137181, 127.10410361862819, 201.1041036186282]
487-1266:[0.2004703998740638, 17.200470399874064, 33.200470399874064, 51.799529600125936, 91.79952960012594]
