486-1252:[8.442321023238719e-05, 1.5692986052127598, 3.114589039483084, 5.019288804093296, 23.767294663464995]
486-1253:[0.0006653936268747884, 1.7015060968011149, 3.466451118409342, 5.736564940040278, 25.922642449404194]
486-1254:[0.0006444938228753472, 1.7409758649755496, 3.668907223122293, 6.250111301209653, 27.598814450844067]
486-1255:[0.0010562215623792781, 1.7702900363668643, 3.798280997140381, 6.432304698208775, 29.121508160716616]
486-1256:[0.0014396993254166546, 1.7624499370013247, 3.840805494219069, 6.4823244882510025, 28.446477096319462]
486-1257:[0.001297379169507451, 1.405734581855036, 3.00773139806895, 5.030276602110451, 21.013361695507882]
486-1258:[0.001637426577431711, 1.008627643725717, 2.073849488243752, 3.5810220854220276, 11.11048896246134]
486-1259:[0.0010737944985805825, 0.9210529775865464, 1.9948353909420966, 3.5479899112934863, 11.3440088290116]
486-1260:[0.0048520089110404285, 0.9135108752350494, 2.0057167853054736, 3.5458902552347435, 11.155033397354437]
486-1261:[9.692097800950705e-05, 0.923189646502971, 2.0172170405837555, 3.5047653351032526, 11.055188561816948]
486-1262:[0.0002963967163047698, 0.8965660178244654, 1.9904260763619916, 3.460038349079726, 11.044491117526015]
486-1263:[0.004939292377059701, 9.794592469494475, 21.666700443354216, 38.10520270443102, 124.10617754077373]
486-1264:[0.02614616955295901, 8.877718551097423, 19.99898254854935, 34.92985392138548, 113.6010837650814]
486-1265:[0.007126923039436406, 9.777457854187148, 19.911790137510565, 32.815086718864436, 88.06130233334142]
486-1266:[0.0005753083678570192, 3.31989727312547, 6.8437637590385165, 11.268646643508493, 31.052835207297193]
486-1267:[0.0013284633940244817, 0.612787237449913, 1.2675939908010214, 2.1396185345916106, 8.600098259582897]
486-1268:[0.00011250972358212152, 0.6662074009235281, 1.3311108636063977, 2.1491905748796682, 7.1736989191138605]
487-1252:[0.00015344275476536495, 1.5638545446084038, 3.2257362910892304, 5.240185334025474, 24.247099969303775]
487-1253:[0.0034811556162139823, 1.76772837695958, 3.8616894812700657, 6.626056942089303, 29.56777924544364]
487-1254:[0.009085227861795886, 1.703242525795348, 3.673806673655818, 6.246494262689955, 27.436874577009995]
487-1255:[0.00025395343621426036, 1.7550271958680224, 3.776596491491052, 6.356448571397175, 28.543773370738407]
487-1256:[0.0019393693004445822, 1.7644497317998162, 3.77777837302213, 6.372418677008403, 29.572598138236053]
487-1257:[0.0019221689925927876, 1.798971434769257, 3.7236966969103946, 6.205742679907534, 30.604171165631556]
487-1258:[0.0011118108387506709, 1.0977246151436937, 2.41800090370241, 4.32120858509103, 18.098859494010682]
487-1259:[0.0007760223285799839, 0.9740814568497953, 2.115595828583814, 3.7271245238708905, 12.738467912023452]
487-1260:[0.0009954175193449544, 0.9068483299669428, 2.0394268568473404, 3.5924167670475136, 11.431025170702817]
487-1261:[0.001015405444078965, 0.9452604990250482, 2.0074985496265754, 3.573716394987125, 11.223080333496156]
487-1262:[0.0019746282302719464, 1.6071738402158182, 3.4560470947389987, 6.0703396645492695, 18.88844549341509]
487-1263:[0.027970415462164055, 11.41200501964667, 24.74571759000935, 43.47267252263302, 140.5555098484944]
487-1264:[0.007793408817292402, 8.964117378887465, 19.350617350405145, 35.518799733145045, 120.18935094222707]
487-1265:[0.011028654619622102, 10.797321348337732, 22.37333903276999, 36.97856036937441, 100.67374991092697]
487-1266:[0.0029648491872649174, 4.769699291404763, 9.535543590368448, 15.19160738787918, 48.51135228775789]
487-1267:[0.0002915376897547617, 0.6372272624095032, 1.298415698602156, 2.166751410415782, 8.461112623123793]
487-1268:[0.0008919342958790821, 2.895551596178528, 5.924628776157249, 10.064485705815798, 41.59610446396297]
488-1252:[0.00370553194210288, 8.280153274988862, 16.755234225175727, 27.844273455054875, 133.27777569191582]
488-1253:[0.000927198595036316, 8.801630419146946, 18.970044429706405, 32.37192722192766, 146.8330898812469]
488-1254:[1.002077041789562e-05, 3.4787726695538375, 7.545187936569995, 12.927437231775777, 57.98038537345987]
488-1255:[0.0013765084834105323, 1.797598645604328, 3.7917615815914303, 6.358982297267723, 29.68711436381411]
488-1256:[0.0020729298592954137, 1.7799040512736681, 3.7686957200214337, 6.38028330241605, 29.582763867247266]
488-1257:[0.0008652891064429014, 1.775780201793319, 3.76763202866476, 6.28746732353944, 28.47504223244968]
488-1258:[0.0017295266342927107, 1.7578096475923886, 3.608351987532579, 6.591394238210341, 34.456420045446166]
488-1259:[0.0006722695241521137, 1.1884732979182306, 2.5883850118046503, 4.590336941109637, 18.146423044029795]
488-1260:[0.002426530291046447, 1.1666931225263895, 2.462087963308548, 4.39006328449506, 17.13240216626221]
488-1261:[0.0036129286034523034, 1.0071317792207193, 2.2786781678333234, 3.9169489243766966, 13.815333053006341]
488-1262:[7.744542518750563e-05, 1.0965430559714306, 2.356088554434912, 4.203937604548015, 13.504348731287685]
488-1263:[0.01133838758840966, 7.382171879512185, 15.5012307072612, 27.415514635863595, 86.94382740152014]
488-1264:[0.003792914461996588, 8.435341841754052, 18.13245817195761, 33.55542179637618, 110.00618393315352]
488-1265:[0.0019089334853106266, 7.65499444451801, 16.917161816026436, 30.787851503934206, 100.20755722270218]
